% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	42	346	1	3	293	1158051	291	1145628	0.003	0	0.003	0.003	3936.87	1764.07	60	9422	
0.4	5.4	18	348	10	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	55	352	6	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	13	353	5	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	35	354	4	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	47	355	5	3	41	162221	41	162221	0.003	0	0.003	0.003	3956.61	2478.18	60	8873	
0.4	5.4	50	356	6	3	3	180	3	180	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	6	358	6	3	14	21417	14	21417	0.006	0.00359487	0.003	0.01	1529.79	534.848	60	1775	
0.4	5.4	27	362	12	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	15	365	5	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	57	366	7	3	139	707811	139	707811	0.003	0	0.003	0.003	5092.17	3430.38	45	9422	
0.4	5.4	5	368	21	3	6	360	6	360	0.00766667	0.00361478	0.003	0.01	60	0	60	60	
0.4	5.4	28	372	7	3	5	300	5	300	0.0072	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	23	373	15	3	114	589389	114	589389	0.003	0	0.003	0.003	5170.08	3248.97	45	9422	
0.4	5.4	1	375	10	3	67	139213	67	139213	0.003	0	0.003	0.003	2077.81	1083.51	60	5243	
0.4	5.4	39	377	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	7	378	13	3	2	120	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	44	381	9	3	4	240	4	240	0.00475	0.0035	0.003	0.01	60	0	60	60	
0.4	5.4	28	383	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	3	384	6	3	367	670103	367	670103	0.00629973	0.00349904	0.003	0.01	1825.89	1565.05	60	9422	
0.4	5.4	42	385	2	3	10	31474	10	31474	0.003	0	0.003	0.003	3147.4	2399.2	60	7099	
0.4	5.4	56	386	7	3	236	796722	235	793172	0.00359574	0.00195745	0.003	0.01	3375.2	1934.77	45	9422	
0.4	5.4	33	388	2	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	28	391	13	3	29	48042	29	48042	0.00324138	0.00129987	0.003	0.01	1656.62	385.183	60	1775	
0.4	5.4	32	393	3	3	3	180	3	180	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	23	394	6	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	25	395	6	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	52	396	26	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
